2016-06-12,0.0002606068786688
2016-06-13,0.000292712086495
2016-06-14,0.0003133109288268
2016-06-15,0.0003099805379387
2016-06-16,0.0003312017024975
2016-06-17,0.000318532025759
2016-06-18,0.0003224894341483
2016-06-19,0.0003308869835347
2016-06-20,0.0003176278993872
2016-06-21,0.0003035191898159
2016-06-22,0.0002546528534179
2016-06-23,0.0002844052802822
2016-06-24,0.000280695949412
2016-06-25,0.0002842241195107
2016-06-26,0.0002829060679394
2016-06-27,0.0002885238902226
2016-06-28,0.0002982936870971
2016-06-29,0.0002943721915147
2016-06-30,0.0002965136997873
2016-07-01,0.0002995225086406
2016-07-02,0.0003019433168373
2016-07-03,0.0002820540085661
2016-07-04,0.0002868978110306
2016-07-05,0.0002827897418998
2016-07-06,0.000281250832931
2016-07-07,0.0002754968487002
2016-07-08,0.0002743299803396
2016-07-09,0.000271029348719
2016-07-10,0.0002711002572609
2016-07-11,0.0002675080460502
2016-07-12,0.0002667622771567
2016-07-13,0.0002610175764242
2016-07-14,0.000260052037592
2016-07-15,0.0002607907358031
2016-07-16,0.0002623977933245
2016-07-17,0.0002600422858572
2016-07-18,0.000250572691091
2016-07-19,0.0002453064266557
2016-07-20,0.0002434508490485
2016-07-21,0.000237577177136
2016-07-22,0.0002376001655437
2016-07-23,0.0002383936583963
2016-07-24,0.0002450687069756
2016-07-25,0.0002442538896729
2016-07-26,0.0002405552079215
2016-07-27,0.0002336698748167
2016-07-28,0.0002379590527953
2016-07-29,0.000236886167157
2016-07-30,0.0002353623428384
2016-07-31,0.0002309930702943
2016-08-01,0.0002227989868475
2016-08-02,0.0002012574380179
2016-08-03,0.0002165755731124
2016-08-04,0.0002157701059992
2016-08-05,0.0002185199874229
2016-08-06,0.0002325520953118
2016-08-07,0.000264943584374
2016-08-08,0.0002367388841756
2016-08-09,0.0002395327831979
2016-08-10,0.0002385252137232
2016-08-11,0.0002402124645279
2016-08-12,0.0002398935881617
2016-08-13,0.0002359024918929
2016-08-14,0.0002483342729233
2016-08-15,0.0002379167882019
2016-08-16,0.0002584800484942
2016-08-17,0.0002458052986771
2016-08-18,0.0002421453554491
2016-08-19,0.0002308760852903
2016-08-20,0.0002345908710563
2016-08-21,0.0002334492216447
2016-08-22,0.0002280134812612
2016-08-23,0.0002229971899856
2016-08-24,0.0002306688628789
2016-08-25,0.0002285107030257
2016-08-26,0.0002308917793567
2016-08-27,0.0002264400901348
2016-08-28,0.0002240571889037
2016-08-29,0.0002203030830112
2016-08-30,0.0002255326847141
2016-08-31,0.0002271223406346
2016-09-01,0.0002223166838222
2016-09-02,0.0002272320236045
2016-09-03,0.000226611823899
2016-09-04,0.0002216317086836
2016-09-05,0.0002278179764904
2016-09-06,0.0002257295098275
2016-09-07,0.0002306282759083
2016-09-08,0.0002302400200845
2016-09-09,0.0002313871582943
2016-09-10,0.0002304547221981
2016-09-11,0.000228668116329
2016-09-12,0.0002249243431173
2016-09-13,0.0002283330141674
2016-09-14,0.0002248994966259
2016-09-15,0.0002295600842822
2016-09-16,0.0002468516410097
2016-09-17,0.0002362242330381
2016-09-18,0.0002370448040609
2016-09-19,0.0002357649943003
2016-09-20,0.0002316983744742
2016-09-21,0.0002275397377941
2016-09-22,0.0002223484982325
2016-09-23,0.0002279960207671
2016-09-24,0.0002247279748218
2016-09-25,0.0002259148087759
2016-09-26,0.0002291241305783
2016-09-27,0.0002291254983657
2016-09-28,0.0002273384928831
2016-09-29,0.0002301249238754
2016-09-30,0.0002340832013705
2016-10-01,0.0002332926478681
2016-10-02,0.0002317086224826
2016-10-03,0.0002363633390093
2016-10-04,0.0002277402950885
2016-10-05,0.0002289037544619
2016-10-06,0.0002263029609225
2016-10-07,0.0002276208274304
2016-10-08,0.000226603879861
2016-10-09,0.0002269988992615
2016-10-10,0.0002281775336773
2016-10-11,0.0002296880243959
2016-10-12,0.0002234308795904
2016-10-13,0.0002265406999226
2016-10-14,0.0002256818918656
2016-10-15,0.0002232700271839
2016-10-16,0.0002240027760853
2016-10-17,0.0002217639615353
2016-10-18,0.0002199284001741
2016-10-19,0.0002174595062091
2016-10-20,0.0002197827740498
2016-10-21,0.0002181356526188
2016-10-22,0.0002196530470517
2016-10-23,0.0002168794735519
2016-10-24,0.0002165093724738
2016-10-25,0.0002171902060095
2016-10-26,0.0002116892131633
2016-10-27,0.000216699625944
2016-10-28,0.0002175159218707
2016-10-29,0.0002191569827072
2016-10-30,0.0002199789879366
2016-10-31,0.0002191747640119
2016-11-01,0.0002191669899577
2016-11-02,0.0002236712685004
2016-11-03,0.000218173091819
2016-11-04,0.0002205157421347
2016-11-05,0.000222028519815
2016-11-06,0.0002209199808659
2016-11-07,0.0002406749862156
2016-11-08,0.0002276668295686
2016-11-09,0.0002286727622667
2016-11-10,0.0002299488185572
2016-11-11,0.0002262176358218
2016-11-12,0.0002231656379896
2016-11-13,0.0002218366088329
2016-11-14,0.0002226791250975
2016-11-15,0.0002178495503703
2016-11-16,0.0002188395954696
2016-11-17,0.0002188525830791
2016-11-18,0.0002162375430794
2016-11-19,0.0002145363097479
2016-11-20,0.0002154803308078
2016-11-21,0.0002178625381693
2016-11-22,0.00022060857259
2016-11-23,0.0002151793560074
2016-11-24,0.0002149236815237
2016-11-25,0.0002184485465572
2016-11-26,0.000216065865473
2016-11-27,0.0002140536758583
2016-11-28,0.0002144227036452
2016-11-29,0.0002104031460426
2016-11-30,0.0002137897889921
2016-12-01,0.0002159966843785
2016-12-02,0.0002146387785188
2016-12-03,0.000213059957196
2016-12-04,0.0002134379319951
2016-12-05,0.0002101957046823
2016-12-06,0.0002121995896401
2016-12-07,0.0002143562905674
2016-12-08,0.0002146875984559
2016-12-09,0.0002114502162289
2016-12-10,0.0002155493579484
2016-12-11,0.000221686512513
2016-12-12,0.0002198136120078
2016-12-13,0.00021802830919
2016-12-14,0.0002199123774294
2016-12-15,0.000217778803032
2016-12-16,0.0002159008404181
2016-12-17,0.0002161265136357
2016-12-18,0.0002198414256183
2016-12-19,0.0002166036271887
2016-12-20,0.0002205347256068
2016-12-21,0.0002250278509471
2016-12-22,0.000221739630831
2016-12-23,0.000229631345668
2016-12-24,0.0002259926226031
2016-12-25,0.0002269861795641
2016-12-26,0.0002275662989789
2016-12-27,0.00022734925011
2016-12-28,0.000221726513125
2016-12-29,0.0002302471840211
2016-12-30,0.0002248545383793
2016-12-31,0.0002253795214021
2017-01-01,0.0002207008590366
2017-01-02,0.0002214509581657
2017-01-03,0.0002227852020354
2017-01-04,0.000223147994387
2017-01-05,0.0002255091076015
2017-01-06,0.0002202105862381
2017-01-07,0.0002226306432074
2017-01-08,0.0002235183208979
2017-01-09,0.0002292034132412
2017-01-10,0.0002235407914528
2017-01-11,0.000207134365485
2017-01-12,0.0002118554727985
2017-01-13,0.0002128800287397
2017-01-14,0.0002103040265083
2017-01-15,0.000205455086188
2017-01-16,0.0002071651747658
2017-01-17,0.0002149798786823
2017-01-18,0.0002074555666737
2017-01-19,0.0002098695601214
2017-01-20,0.0002092423717396
2017-01-21,0.000207052878296
2017-01-22,0.0002060756249012
2017-01-23,0.0002072276579411
2017-01-24,0.0002011256422646
2017-01-25,0.0002028480648052
2017-01-26,0.0002069282863011
2017-01-27,0.0002093629966089
2017-01-28,0.0002089471539655
2017-01-29,0.0002080923126574
2017-01-30,0.0002084233314439
2017-01-31,0.0002108124626712
2017-02-01,0.0002074430130932
2017-02-02,0.0002107166504234
2017-02-03,0.000208141619107
2017-02-04,0.0002095731841808
2017-02-05,0.000206789863829
2017-02-06,0.0002068814571041
2017-02-07,0.0002038474763676
2017-02-08,0.0002086014523028
2017-02-09,0.0002101201783181
2017-02-10,0.0002107114393967
2017-02-11,0.000210185508735
2017-02-12,0.0002084321519607
2017-02-13,0.0002117177066581
2017-02-14,0.0002142635075119
2017-02-15,0.000208548677683
2017-02-16,0.0002177865783585
2017-02-17,0.0002123818094591
2017-02-18,0.0002038333471945
2017-02-19,0.0002069212855404
2017-02-20,0.0002108672260885
2017-02-21,0.0002161497615566
2017-02-22,0.0002088329956436
2017-02-23,0.0002129821251817
2017-02-24,0.0002124507328473
2017-02-25,0.0002098277909353
2017-02-26,0.0002135595529296
2017-02-27,0.000210529289098
2017-02-28,0.0002142776800106
2017-03-01,0.0002106625690471
2017-03-02,0.0002135004633221
2017-03-03,0.0002206669690613
2017-03-04,0.0002165475539708
2017-03-05,0.00021726160877
2017-03-06,0.00021872988163
2017-03-07,0.0002213238027632
2017-03-08,0.00021248585823
2017-03-09,0.0002178365415621
2017-03-10,0.0002042810415336
2017-03-11,0.0002189965829784
2017-03-12,0.000229256497366
2017-03-13,0.0002557866955995
2017-03-14,0.0002483199355315
2017-03-15,0.0002488210458511
2017-03-16,0.000242672368413
2017-03-17,0.0002205001232137
2017-03-18,0.0002157729366663
2017-03-19,0.0002319413084135
2017-03-20,0.0002368046163194
2017-03-21,0.0002492463027678
2017-03-22,0.0002430250171578
2017-03-23,0.0002417982517732
2017-03-24,0.0002668365332108
2017-03-25,0.0002946045661073
2017-03-26,0.0002807513882509
2017-03-27,0.0002553407660537
2017-03-28,0.0002819387452868
2017-03-29,0.0002740719462413
2017-03-30,0.000314621295833
2017-03-31,0.0003442260040189
2017-04-01,0.0003435458378383
2017-04-02,0.0004905825761029
2017-04-03,0.0004340857402938
2017-04-04,0.0004742158312192
2017-04-05,0.0004588212270549
2017-04-06,0.0004810107263639
2017-04-07,0.0004226706956047
2017-04-08,0.0004524959580619
2017-04-09,0.0004465291023408
2017-04-10,0.0004048556878445
2017-04-11,0.0003986502221761
2017-04-12,0.000428549719106
2017-04-13,0.0004259592794174
2017-04-14,0.0004215565684756
2017-04-15,0.0004171039441006
2017-04-16,0.0004564284017624
2017-04-17,0.0004743712474442
2017-04-18,0.0004558908578668
2017-04-19,0.0004610487246791
2017-04-20,0.0004563493204382
2017-04-21,0.0004699152882745
2017-04-22,0.0004683300246328
2017-04-23,0.0005238703100402
2017-04-24,0.0005141584910973
2017-04-25,0.0005408470528246
2017-04-26,0.0005674131134325
2017-04-27,0.0006329196276486
2017-04-28,0.0007052542752253
2017-04-29,0.000738675510637
2017-04-30,0.0007535442030099
2017-05-01,0.0006835309001224
2017-05-02,0.0006122204517834
2017-05-03,0.0006799607883005
2017-05-04,0.0007423952323626
2017-05-05,0.0008222492827446
2017-05-06,0.0011862879532518
2017-05-07,0.001336004656784
2017-05-08,0.0015212874809081
2017-05-09,0.0012405678363602
2017-05-10,0.0012989729926846
2017-05-11,0.0012030603510372
2017-05-12,0.0012127898344666
2017-05-13,0.0011690859593823
2017-05-14,0.0012008435876478
2017-05-15,0.0011229784544938
2017-05-16,0.0010693726136845
2017-05-17,0.0013380982943385
2017-05-18,0.0014831757742147
2017-05-19,0.0015306847415578
2017-05-20,0.0018512429837332
2017-05-21,0.0029188977833519
2017-05-22,0.0033079006301371
2017-05-23,0.003561301346665
2017-05-24,0.0035224669784749
2017-05-25,0.0030841418459126
2017-05-26,0.0026164508404643
2017-05-27,0.0024131232641457
2017-05-28,0.0025182002659937
2017-05-29,0.0027065677782401
2017-05-30,0.0024896255334517
2017-05-31,0.0025834572801669
2017-06-01,0.0027434243205848
2017-06-02,0.0029572182441733
2017-06-03,0.0032886584519936
2017-06-04,0.0032175325148331
2017-06-05,0.0038255391474306
2017-06-06,0.0037238823357809
2017-06-07,0.0032846703619627
2017-06-08,0.0034533898553808
2017-06-09,0.0033747342512485
2017-06-10,0.0032227962329268
2017-06-11,0.0035935740556634
2017-06-12,0.003182095307033
2017-06-13,0.0032851267010595
2017-06-14,0.0029801311792883
2017-06-15,0.0029593441066873
2017-06-16,0.0031029775307856
2017-06-17,0.0033592375326528
2017-06-18,0.0031342135919535
2017-06-19,0.0031566758271083
2017-06-20,0.0032756770396896
2017-06-21,0.0031358611220617
2017-06-22,0.003113888546124
2017-06-23,0.0031083649232445
2017-06-24,0.0030723582789838
2017-06-25,0.0028904655518285
2017-06-26,0.0026906572391043
2017-06-27,0.0025977021429178
2017-06-28,0.0027786654381903
2017-06-29,0.0026496118434563
2017-06-30,0.0025820771255097
2017-07-01,0.0023376765092413
2017-07-02,0.002464360833159
2017-07-03,0.0025345530112387
2017-07-04,0.0025003554918696
2017-07-05,0.0027189104927219
2017-07-06,0.0026397934679067
2017-07-07,0.0023964949262385
2017-07-08,0.0024266463016627
2017-07-09,0.0023216839289176
2017-07-10,0.0019095218813156
2017-07-11,0.0018008666174259
2017-07-12,0.0019283933306937
2017-07-13,0.0018164923086763
2017-07-14,0.0016721398540712
2017-07-15,0.0014949835245373
2017-07-16,0.0013055971694441
2017-07-17,0.0014950428597613
2017-07-18,0.0018024813306796
2017-07-19,0.001686984186374
2017-07-20,0.0018971662749338
2017-07-21,0.0019222199955039
2017-07-22,0.0020777903835503
2017-07-23,0.0019565739979713
2017-07-24,0.0019763917331215
2017-07-25,0.0017684351882993
2017-07-26,0.001777126592141
2017-07-27,0.0018219485602678
2017-07-28,0.0017636031882256
2017-07-29,0.0017613555763483
2017-07-30,0.0016949877675861
2017-07-31,0.0016683289247085
2017-08-01,0.0017987224959792
2017-08-02,0.0017872437495044
2017-08-03,0.0017869899360909
2017-08-04,0.0017861773491853
2017-08-05,0.0020625283821208
2017-08-06,0.0019000036134257
2017-08-07,0.0019406252120096
2017-08-08,0.001953469424041
2017-08-09,0.0019211123906214
2017-08-10,0.0018750526500149
2017-08-11,0.001821553131841
2017-08-12,0.0018297109331202
2017-08-13,0.0017600160235784
2017-08-14,0.0016896987230065
2017-08-15,0.0017248202428424
2017-08-16,0.0017030811791232
2017-08-17,0.0017299437812989
2017-08-18,0.001663153819271
2017-08-19,0.0016415148212474
2017-08-20,0.0016744121775361
2017-08-21,0.0016869666956054
2017-08-22,0.0016733294279004
2017-08-23,0.0016991970341546
2017-08-24,0.0017332318012777
2017-08-25,0.0016882047372333
2017-08-26,0.0016702759276028
2017-08-27,0.0016957337282343
2017-08-28,0.0017467051163292
2017-08-29,0.0018217540122059
2017-08-30,0.0020714704619388
2017-08-31,0.0020684485090391
2017-09-01,0.0024821179894327
2017-09-02,0.0021959142002271
2017-09-03,0.0021669255590865
2017-09-04,0.001816174333513
2017-09-05,0.0019391932670208
2017-09-06,0.002017203786484
2017-09-07,0.0019292610977346
2017-09-08,0.0016276166542873
2017-09-09,0.001586357791351
2017-09-10,0.0013943445104432
2017-09-11,0.0014494404516761
2017-09-12,0.0014378117548734
2017-09-13,0.0013835781279883
2017-09-14,0.0008576791469853
2017-09-15,0.0008817616486596
2017-09-16,0.0008568519186084
2017-09-17,0.000828178907734
2017-09-18,0.0009168803196493
2017-09-19,0.0008409671662749
2017-09-20,0.0008383792300233
2017-09-21,0.0007392426391436
2017-09-22,0.0007732544360924
2017-09-23,0.0009398068114156
2017-09-24,0.0008921703905774
2017-09-25,0.0011371761504993
2017-09-26,0.0011200927625933
2017-09-27,0.0011192775484624
2017-09-28,0.0010747868407022
2017-09-29,0.001063636090848
2017-09-30,0.0011254348659373
2017-10-01,0.0010671794935393
2017-10-02,0.0010623373063839
2017-10-03,0.001024130700197
2017-10-04,0.001014379736918
2017-10-05,0.0009894951244749
2017-10-06,0.0010187840771663
2017-10-07,0.0010225488444591
2017-10-08,0.0010465139910927
2017-10-09,0.0009572204593082
2017-10-10,0.0009820845657902
2017-10-11,0.0010196723446423
2017-10-12,0.001056184263363
2017-10-13,0.0010263055531744
2017-10-14,0.0010460312550593
2017-10-15,0.0010586944724224
2017-10-16,0.0011537365358976
2017-10-17,0.0010682593379841
2017-10-18,0.0010325249891569
2017-10-19,0.0010714181512278
2017-10-20,0.0010370599239703
2017-10-21,0.0009969369410206
2017-10-22,0.0010187653066944
2017-10-23,0.001021292152022
2017-10-24,0.0010726848331808
2017-10-25,0.0010576406773998
2017-10-26,0.0010356608876334
2017-10-27,0.0010234596445013
2017-10-28,0.000990138404301
2017-10-29,0.0012140764069289
2017-10-30,0.0011135870846615
2017-10-31,0.001122138193555
2017-11-01,0.0010969241223636
2017-11-02,0.001184322308974
2017-11-03,0.0011691798800199
2017-11-04,0.001143501385172
2017-11-05,0.001185597614209
2017-11-06,0.0011701662108911
2017-11-07,0.0011945752810177
2017-11-08,0.0012114829110356
2017-11-09,0.001394085601684
2017-11-10,0.0011656299782355
2017-11-11,0.0011828659931265
2017-11-12,0.0010495727249353
2017-11-13,0.0011819761375652
2017-11-14,0.0011881309468986
2017-11-15,0.0013089307806504
2017-11-16,0.0013537814664295
2017-11-17,0.001295372901059
2017-11-18,0.0013507800437004
2017-11-19,0.0013678004764836
2017-11-20,0.0013428812209655
2017-11-21,0.0013469367222948
2017-11-22,0.0018972880009033
2017-11-23,0.0019748933198732
2017-11-24,0.0019072166985937
2017-11-25,0.0020241343035397
2017-11-26,0.0020001006943888
2017-11-27,0.0019954863832607
2017-11-28,0.0023926613128902
2017-11-29,0.0021084999290441
2017-11-30,0.002091403725881
2017-12-01,0.0021423136168832
2017-12-02,0.0021608305539343
2017-12-03,0.002205385482075
2017-12-04,0.0024637593208797
2017-12-05,0.0025857011826493
2017-12-06,0.0026722358682978
2017-12-07,0.0029117157204877
2017-12-08,0.0028556120443551
2017-12-09,0.0027021582034856
2017-12-10,0.0026460499353745
2017-12-11,0.0027358979613574
2017-12-12,0.0031924067858098
2017-12-13,0.0034047351261598
2017-12-14,0.003758327554653
2017-12-15,0.0037640021571827
2017-12-16,0.0059240722934738
2017-12-17,0.0059649485234449
2017-12-18,0.0063823695836451
2017-12-19,0.0056613949499097
2017-12-20,0.0068597226800245
2017-12-21,0.0078036582546554
2017-12-22,0.0062145639808519
2017-12-23,0.0076163210549071
2017-12-24,0.0090711241879494
2017-12-25,0.0090831022587347
2017-12-26,0.0098720020451741
2017-12-27,0.0093349342366993
2017-12-28,0.0085740151533751
2017-12-29,0.009758420331665
2017-12-30,0.0083534167906222
2017-12-31,0.0095756340536574
2018-01-01,0.0090911897205473
2018-01-02,0.0093354458244977
2018-01-03,0.0095919842955303
2018-01-04,0.0100983204498834
2018-01-05,0.0138412306302737
2018-01-06,0.0158654922187168
2018-01-07,0.0175860926795733
2018-01-08,0.0156649300201967
2018-01-09,0.0142360145233226
2018-01-10,0.0133978724687247
2018-01-11,0.0117835933266797
2018-01-12,0.0134064270015366
2018-01-13,0.0129854286739171
2018-01-14,0.0120605858013685
2018-01-15,0.0103835396288108
2018-01-16,0.0069552289559072
2018-01-17,0.0077664581812386
2018-01-18,0.008052592195204
2018-01-19,0.0079951934108128
2018-01-20,0.0086960293930495
2018-01-21,0.0071966381682714
2018-01-22,0.0067516557908409
2018-01-23,0.0066448347040774
2018-01-24,0.0070292553235282
2018-01-25,0.0075612829414707
2018-01-26,0.0071330165646445
2018-01-27,0.0073658278824832
2018-01-28,0.0074633089353431
2018-01-29,0.0069041847391909
2018-01-30,0.0068582886265056
2018-01-31,0.0059470266076978
2018-02-01,0.0058951677327774
2018-02-02,0.004984351225121
2018-02-03,0.0044245194579762
2018-02-04,0.0050707095892108
2018-02-05,0.0043996745345461
2018-02-06,0.0034611552204828
2018-02-07,0.0043184251382716
2018-02-08,0.0042560040163723
2018-02-09,0.004505642051445
2018-02-10,0.004974364631098
2018-02-11,0.005003420857669
2018-02-12,0.0049909393899003
2018-02-13,0.0054523188730046
2018-02-14,0.0055855832719215
2018-02-15,0.0067346354843285
2018-02-16,0.0073397240087933
2018-02-17,0.0070224853964407
2018-02-18,0.0070614297323111
2018-02-19,0.0064824170257759
2018-02-20,0.0067177524249234
2018-02-21,0.0070922661196529
2018-02-22,0.0062461766241452
2018-02-23,0.0062401759479227
2018-02-24,0.0066829380295786
2018-02-25,0.0062644561840078
2018-02-26,0.0061912010789866
2018-02-27,0.0063721105459747
2018-02-28,0.0063119789948184
2018-03-01,0.0059557705486289
2018-03-02,0.0061277476293464
2018-03-03,0.0055669013877671
2018-03-04,0.005266153393149
2018-03-05,0.0053217481969062
2018-03-06,0.005121032926488
2018-03-07,0.0045624997411256
2018-03-08,0.0040142474203996
2018-03-09,0.0040166199768169
2018-03-10,0.0041137809626011
2018-03-11,0.0040039378286717
2018-03-12,0.0041795599524666
2018-03-13,0.0040425475908185
2018-03-14,0.0039390575628326
2018-03-15,0.0035576978390113
2018-03-16,0.0035496148480449
2018-03-17,0.0035948534717438
2018-03-18,0.0033404001541333
2018-03-19,0.0031784498912574
2018-03-20,0.0035043053904638
2018-03-21,0.0036623321863167
2018-03-22,0.003660507066296
2018-03-23,0.0035531612337794
2018-03-24,0.003535978541657
2018-03-25,0.003481072481371
2018-03-26,0.0034611663436198
2018-03-27,0.0032686598565376
2018-03-28,0.0031211778080343
2018-03-29,0.0031261394271622
2018-03-30,0.002806856113206
2018-03-31,0.0027466127059796
2018-04-01,0.0027985511357069
2018-04-02,0.0026995643618013
2018-04-03,0.0027999548761896
2018-04-04,0.0030125288057044
2018-04-05,0.0027095273644515
2018-04-06,0.0027794883813383
2018-04-07,0.0026895275821469
2018-04-08,0.0028072905556676
2018-04-09,0.0028297859618893
2018-04-10,0.0027486013736998
2018-04-11,0.0031029359581255
2018-04-12,0.0033383155969489
2018-04-13,0.0037880274478673
2018-04-14,0.0039718619022459
2018-04-15,0.0041330971272966
2018-04-16,0.0045720706040446
2018-04-17,0.0045960586451233
2018-04-18,0.004700915956056
2018-04-19,0.0053892547476585
2018-04-20,0.0058285189475342
2018-04-21,0.0057493547779844
2018-04-22,0.0054080850080108
2018-04-23,0.0055466046950097
2018-04-24,0.0055353080023187
2018-04-25,0.0058392189104752
2018-04-26,0.0050703632237185
2018-04-27,0.005552107166912
2018-04-28,0.0054182601297256
2018-04-29,0.0054574032101426
2018-04-30,0.0054253573204116
2018-05-01,0.0053129727920512
2018-05-02,0.0051247325258516
2018-05-03,0.0052969492543938
2018-05-04,0.0054370260528248
2018-05-05,0.0052520263421593
2018-05-06,0.0051697025269714
2018-05-07,0.0049760640060669
2018-05-08,0.0048194169534493
2018-05-09,0.0051943110741505
2018-05-10,0.0050300690473503
2018-05-11,0.0047515438628168
2018-05-12,0.0044644908893816
2018-05-13,0.0040207461546906
2018-05-14,0.0042046362676908
2018-05-15,0.0045008489609807
2018-05-16,0.0045252175572934
2018-05-17,0.004374113741017
2018-05-18,0.0040711657820697
2018-05-19,0.0041607609845136
2018-05-20,0.0042485824482324
2018-05-21,0.0043338037209712
2018-05-22,0.0041877505832649
2018-05-23,0.0038635857508945
2018-05-24,0.0034715735423081
2018-05-25,0.0035043369393881
2018-05-26,0.0035370947851845
2018-05-27,0.0034668829513323
2018-05-28,0.0033629492666309
2018-05-29,0.003208459679672
2018-05-30,0.0034338668762675
2018-05-31,0.0033720729409325
2018-06-01,0.0033663879531749
2018-06-02,0.0034086648830681
2018-06-03,0.0035445086594902
2018-06-04,0.0036634873173414
2018-06-05,0.0035128277901735
2018-06-06,0.0036298084434894
2018-06-07,0.0037133425189247
2018-06-08,0.0037230181667839
2018-06-09,0.0036823672201586
2018-06-10,0.0036007502113311
2018-06-11,0.0031525560836464
2018-06-12,0.003226109760215
2018-06-13,0.0030954870096765
2018-06-14,0.0028085239110782
2018-06-15,0.002957607398527
2018-06-16,0.0028801030577751
2018-06-17,0.0029059607523728
2018-06-18,0.0029193616658776
2018-06-19,0.0030187426628587
2018-06-20,0.0029999896403901
2018-06-21,0.0030136193094829
2018-06-22,0.0029634435550935
2018-06-23,0.002684253532323
2018-06-24,0.0026898728571912
2018-06-25,0.0024855039863041
2018-06-26,0.0024920652061603
2018-06-27,0.0024660927682313
2018-06-28,0.0024125468519735
2018-06-29,0.0022803054227419
2018-06-30,0.002392804231221
2018-07-01,0.0025015472016624
2018-07-02,0.0024980099022597
2018-07-03,0.0027127443448923
2018-07-04,0.0026245227955088
2018-07-05,0.0026296117448406
2018-07-06,0.0025667504152514
2018-07-07,0.0025813378004234
2018-07-08,0.0026275819212066
2018-07-09,0.0026047257285229
2018-07-10,0.0025716291414189
2018-07-11,0.0023981495369584
2018-07-12,0.0024239196294975
2018-07-13,0.0023157962677192
2018-07-14,0.002280831791895
2018-07-15,0.0023287885235059
2018-07-16,0.0023846735098122
2018-07-17,0.00284028687306
2018-07-18,0.0032274946007602
2018-07-19,0.0036909355618591
2018-07-20,0.0038161789382496
2018-07-21,0.003427342519555
2018-07-22,0.0032660377304747
2018-07-23,0.0034559182719124
2018-07-24,0.0034160918384642
2018-07-25,0.0036540670789866
2018-07-26,0.0035103695757356
2018-07-27,0.0033753450084377
2018-07-28,0.0034093760484307
2018-07-29,0.0033991292682978
2018-07-30,0.0032910515627804
2018-07-31,0.0032720204472827
2018-08-01,0.0030135680517119
2018-08-02,0.0030492766802701
2018-08-03,0.0029930490136353
2018-08-04,0.0029600668501288
2018-08-05,0.0028264162837588
2018-08-06,0.0028438227204814
2018-08-07,0.0027799745188106
2018-08-08,0.0026797771966902
2018-08-09,0.0024402124464976
2018-08-10,0.0025655771950227
2018-08-11,0.0024361746048078
2018-08-12,0.0024103950205121
2018-08-13,0.0024273381346947
2018-08-14,0.0023600009319995
2018-08-15,0.0022581668765
2018-08-16,0.0023067365763923
2018-08-17,0.0023163301713543
2018-08-18,0.0024960118655465
2018-08-19,0.0024036092955677
2018-08-20,0.0024735704203677
2018-08-21,0.002357544094533
2018-08-22,0.0024184324155049
2018-08-23,0.0023142900732414
2018-08-24,0.0023856756213003
2018-08-25,0.0024203779950259
2018-08-26,0.0024051571139464
2018-08-27,0.0024152227377305
2018-08-28,0.0024933648814399
2018-08-29,0.0026345656313419
2018-08-30,0.0026144027747302
2018-08-31,0.0032128737406111
2018-09-01,0.0048880796294155
2018-09-02,0.0062983649613276
2018-09-03,0.005042903921542
2018-09-04,0.0053027613534799
2018-09-05,0.0052679667716111
2018-09-06,0.0050045043809251
2018-09-07,0.0049877745522501
2018-09-08,0.0052767653104508
2018-09-09,0.0056787659497141
2018-09-10,0.0058271996340003
2018-09-11,0.0068832638686838
2018-09-12,0.0063093188030022
2018-09-13,0.0064494017338174
2018-09-14,0.0065503318857489
2018-09-15,0.0061889101844126
2018-09-16,0.0062314100422315
2018-09-17,0.006571837502245
2018-09-18,0.0062516226918721
2018-09-19,0.0059560484435142
2018-09-20,0.0056149918858345
2018-09-21,0.0056981495354565
2018-09-22,0.0056999583168175
2018-09-23,0.005811418103287
2018-09-24,0.0059496396171943
2018-09-25,0.0056840581423823
2018-09-26,0.0057479772146867
2018-09-27,0.0057541553113583
2018-09-28,0.005888910400355
2018-09-29,0.0058771345212637
2018-09-30,0.0058877273809191
2018-10-01,0.0059457849125002
2018-10-02,0.0059526905491531
2018-10-03,0.0058299790139273
2018-10-04,0.0057380637633036
2018-10-05,0.0056567592741307
2018-10-06,0.0056858088946414
2018-10-07,0.0055921332925888
2018-10-08,0.0056036991202217
2018-10-09,0.005629591327121
2018-10-10,0.0056472336250931
2018-10-11,0.0056015578735689
2018-10-12,0.0050582495142294
2018-10-13,0.0052771220611426
2018-10-14,0.0052373481354401
2018-10-15,0.0052245796485328
2018-10-16,0.0053660539697208
2018-10-17,0.0051095012850056
2018-10-18,0.0046859439633249
2018-10-19,0.0044468819122517
2018-10-20,0.0045428808703307
2018-10-21,0.0046147651411244
2018-10-22,0.0045571680971452
2018-10-23,0.0044766909860183
2018-10-24,0.004216525796989
2018-10-25,0.0039443508564397
2018-10-26,0.0037347436219224
2018-10-27,0.0040161863744384
2018-10-28,0.0041998152051968
2018-10-29,0.0041268147191679
2018-10-30,0.0039196560008685
2018-10-31,0.003881583288145
2018-11-01,0.0038016071153358
2018-11-02,0.0037753514464214
2018-11-03,0.0037878630119686
2018-11-04,0.0037542330427235
2018-11-05,0.003650032525951
2018-11-06,0.0036169801194064
2018-11-07,0.0037038937281713
2018-11-08,0.0036419885950864
2018-11-09,0.003382501298874
